,x0,y0,x1,y1,x2,y2,x3,y3,x4,y4,x5,y5,x6,y6,x7,y7,x8,y8,x9,y9,x10,y10,x11,y11,x12,y12,x13,y13,x14,y14,x15,y15,x16,y16,x17,y17,x18,y18,x19,y19,x20,y20,x21,y21,x22,y22,x23,y23,x24,y24,x25,y25,x26,y26,x27,y27,x28,y28,x29,y29,x30,y30,x31,y31,x32,y32
2163,0.5840112566947937,0.3487829864025116,0.5808311104774475,0.33741331100463867,0.5784826278686523,0.3376118838787079,0.5760434865951538,0.33792057633399963,0.5871893763542175,0.33710283041000366,0.5894544124603271,0.33723533153533936,0.5919196605682373,0.33746692538261414,0.5725603699684143,0.34481653571128845,0.5956896543502808,0.34444883465766907,0.5811923742294312,0.3591047525405884,0.5877379775047302,0.3599690794944763,0.5473451018333435,0.41815799474716187,0.620394766330719,0.4234287440776825,0.5368859171867371,0.5101272463798523,0.6314013004302979,0.5294004082679749,0.5477181077003479,0.5465124249458313,0.6554813385009766,0.6183021664619446,0.5483303070068359,0.5592417120933533,0.6627310514450073,0.6377218961715698,0.5560839772224426,0.5563755035400391,0.6623229384422302,0.6380761861801147,0.5581960678100586,0.5518826246261597,0.6587055325508118,0.6325470805168152,0.5391014814376831,0.6126924753189087,0.5788062214851379,0.6210779547691345,0.524124801158905,0.7532069087028503,0.5738192796707153,0.7643454074859619,0.5040541887283325,0.8841073513031006,0.5715485215187073,0.9087064266204834,0.5006583333015442,0.9115867614746094,0.5662949085235596,0.9375228881835938,0.5097107887268066,0.8928966522216797,0.5838133096694946,0.9160355925559998
2164,0.5845810770988464,0.34914955496788025,0.5809034109115601,0.3379836976528168,0.5785611271858215,0.3381862938404083,0.5762346386909485,0.3384891748428345,0.5875835418701172,0.33741235733032227,0.5897840857505798,0.33743828535079956,0.5922040939331055,0.3376239538192749,0.5732365846633911,0.3448292911052704,0.5960445404052734,0.3445698618888855,0.5819298028945923,0.35926738381385803,0.5885142683982849,0.35998067259788513,0.5496765971183777,0.41830122470855713,0.6221987009048462,0.4229893088340759,0.5382564663887024,0.5072501301765442,0.6323958039283752,0.5281376242637634,0.550380289554596,0.5444709658622742,0.6556775569915771,0.6154254674911499,0.5514560341835022,0.5582631230354309,0.6631160378456116,0.63624107837677,0.5590489506721497,0.5557043552398682,0.6627799868583679,0.636627733707428,0.5609586834907532,0.5508813858032227,0.6594399213790894,0.6303107738494873,0.539094865322113,0.6099673509597778,0.5785686373710632,0.620448887348175,0.5192022919654846,0.7434752583503723,0.5737621784210205,0.7643130421638489,0.49361568689346313,0.8713469505310059,0.572277843952179,0.9069544672966003,0.48821452260017395,0.8927367925643921,0.5662980675697327,0.9314745664596558,0.4998849332332611,0.8883854150772095,0.583659827709198,0.9163601398468018
2165,0.5854796767234802,0.3493523895740509,0.5817093253135681,0.33843302726745605,0.5793526768684387,0.3385675549507141,0.5769734978675842,0.33876410126686096,0.5885249376296997,0.33779945969581604,0.5907177329063416,0.33777788281440735,0.5929781794548035,0.33792099356651306,0.574249267578125,0.3448025584220886,0.5971527099609375,0.34468063712120056,0.5826428532600403,0.35927990078926086,0.5893603563308716,0.35997527837753296,0.5514217019081116,0.4180604815483093,0.6225807070732117,0.42256829142570496,0.53899085521698,0.5063896179199219,0.6320878267288208,0.5272893309593201,0.5480289459228516,0.547088086605072,0.6559427380561829,0.6154726147651672,0.5487295389175415,0.5618502497673035,0.6633197069168091,0.6368057727813721,0.5561212301254272,0.5597792863845825,0.6630541086196899,0.63728266954422,0.5580806136131287,0.554652750492096,0.6598842144012451,0.6305111050605774,0.5394974946975708,0.6066303849220276,0.5788981318473816,0.6192436218261719,0.5125166773796082,0.7342838048934937,0.5746282339096069,0.7638334035873413,0.48392248153686523,0.8555599451065063,0.5725069642066956,0.9055147171020508,0.48045510053634644,0.8806073665618896,0.5663017630577087,0.9286923408508301,0.4870125651359558,0.8696604371070862,0.5834852457046509,0.9165560603141785
2166,0.5855430960655212,0.3502739369869232,0.5815746784210205,0.3399653136730194,0.5792942643165588,0.33999696373939514,0.577039897441864,0.34008997678756714,0.5881978869438171,0.3390141427516937,0.5903834104537964,0.3387314975261688,0.5925757884979248,0.33866000175476074,0.5748280882835388,0.3450380563735962,0.5964997410774231,0.3448096215724945,0.5828025341033936,0.3594997823238373,0.5895861983299255,0.3600388765335083,0.5521776080131531,0.4176894426345825,0.6223112940788269,0.42091605067253113,0.5390287041664124,0.503171980381012,0.6318024396896362,0.5239621996879578,0.5494654178619385,0.5367364287376404,0.6561957597732544,0.6144154071807861,0.5504477620124817,0.5495604276657104,0.6634225249290466,0.6344130635261536,0.5576164722442627,0.5477558374404907,0.6631902456283569,0.6359489560127258,0.5595425963401794,0.5439774394035339,0.6601028442382812,0.6294378638267517,0.5401078462600708,0.6036854982376099,0.5798380970954895,0.6178942918777466,0.5102874040603638,0.7254855632781982,0.5747502446174622,0.7633364796638489,0.48118770122528076,0.8314214944839478,0.5727301239967346,0.9041041731834412,0.4761938750743866,0.8565801382064819,0.5666608214378357,0.9273397922515869,0.4834655821323395,0.849449098110199,0.5833049416542053,0.9165599346160889
2167,0.585006833076477,0.35111838579177856,0.5809773802757263,0.34103837609291077,0.5788354277610779,0.3409864902496338,0.5767408609390259,0.3410218358039856,0.5874105095863342,0.34002482891082764,0.5895208120346069,0.3395497500896454,0.5916550755500793,0.339310884475708,0.575129508972168,0.3451273441314697,0.5955546498298645,0.3448293209075928,0.5826159715652466,0.3596855401992798,0.5891343355178833,0.3601924777030945,0.5523119568824768,0.41770023107528687,0.6223253011703491,0.4196781516075134,0.5390182137489319,0.5019899606704712,0.631933331489563,0.5244402885437012,0.5479524731636047,0.5368047952651978,0.6561363339424133,0.6164311170578003,0.5486239790916443,0.5504320859909058,0.6618999242782593,0.6357645392417908,0.5556753873825073,0.5488628149032593,0.6613833904266357,0.6384304761886597,0.5576986074447632,0.5445830821990967,0.6584522724151611,0.6322586536407471,0.5404826402664185,0.5974856019020081,0.5808877944946289,0.6134768724441528,0.508406400680542,0.7154499292373657,0.5746672749519348,0.7593502402305603,0.4766891896724701,0.8158738613128662,0.572895348072052,0.9026560187339783,0.4723885953426361,0.8383533358573914,0.5667463541030884,0.9262710213661194,0.4784530997276306,0.8380993008613586,0.583124041557312,0.9170860052108765
2168,0.5841547250747681,0.35111740231513977,0.5802056789398193,0.3410356938838959,0.5781161785125732,0.340984046459198,0.5760684609413147,0.3410222828388214,0.5865742564201355,0.3400653898715973,0.5886813402175903,0.3395930230617523,0.5908063054084778,0.3393494784832001,0.5747501254081726,0.345134437084198,0.5947160124778748,0.3447873294353485,0.581757128238678,0.3595985472202301,0.5883247256278992,0.3601103723049164,0.5523996949195862,0.4176861047744751,0.6227385997772217,0.41843515634536743,0.5383786559104919,0.5004726648330688,0.6322786808013916,0.523968517780304,0.5467576384544373,0.5292683839797974,0.6558442711830139,0.6153473258018494,0.5473917126655579,0.5424615740776062,0.6607216000556946,0.6346769332885742,0.5544042587280273,0.5407211780548096,0.6595583558082581,0.6370061039924622,0.556475818157196,0.5364680290222168,0.6568219661712646,0.6309514045715332,0.5405358076095581,0.5957421660423279,0.5811846256256104,0.6115402579307556,0.50840163230896,0.7096937298774719,0.5745785236358643,0.755833089351654,0.4768376648426056,0.8039319515228271,0.5730607509613037,0.9013552665710449,0.4743027091026306,0.8255115747451782,0.5670937299728394,0.925403356552124,0.4781678020954132,0.832146167755127,0.581997811794281,0.9176822900772095
2169,0.5838186144828796,0.3503105640411377,0.5798827409744263,0.340352326631546,0.5777959823608398,0.3402847349643707,0.5757364630699158,0.34033459424972534,0.5862289071083069,0.3396603465080261,0.5883074998855591,0.3392946124076843,0.5903677344322205,0.33913305401802063,0.5743435621261597,0.3445354402065277,0.5941866040229797,0.3444066345691681,0.5812747478485107,0.3586878478527069,0.5878974795341492,0.35916101932525635,0.5517889261245728,0.4166940152645111,0.6223986148834229,0.416774183511734,0.5387271046638489,0.49960795044898987,0.6321945786476135,0.522674560546875,0.5488997101783752,0.5289472341537476,0.6546499133110046,0.6145527958869934,0.550233006477356,0.5413739085197449,0.6592004895210266,0.6346582770347595,0.5573056936264038,0.5399813652038574,0.6577140688896179,0.6368713974952698,0.5593303442001343,0.5359622240066528,0.6549960970878601,0.6303498148918152,0.5409306287765503,0.5942589640617371,0.5812532305717468,0.6101706027984619,0.5086838603019714,0.7061271071434021,0.5744783282279968,0.753723680973053,0.4813638925552368,0.7952232360839844,0.5731016993522644,0.9003022313117981,0.48028481006622314,0.8158714771270752,0.5671768188476562,0.9239386320114136,0.4766511023044586,0.828826367855072,0.5805965065956116,0.9186315536499023
2170,0.5837050080299377,0.34911271929740906,0.5797051787376404,0.33941149711608887,0.5775825381278992,0.33934590220451355,0.5754863023757935,0.33940741419792175,0.5860192179679871,0.33890846371650696,0.5880501866340637,0.33865395188331604,0.5901272892951965,0.33859381079673767,0.5739710927009583,0.34389856457710266,0.5938479900360107,0.3438682556152344,0.5808791518211365,0.3575481176376343,0.5878636240959167,0.3578088581562042,0.5511966347694397,0.4161301255226135,0.6219202280044556,0.4155139625072479,0.538662314414978,0.5000659227371216,0.6321203112602234,0.5219616889953613,0.5478433966636658,0.5294085144996643,0.6535312533378601,0.6116039752960205,0.5489624738693237,0.5413103103637695,0.6573835015296936,0.6306828260421753,0.5560213327407837,0.5398114919662476,0.6556307673454285,0.6319390535354614,0.5580400228500366,0.535858690738678,0.6537097096443176,0.6254853010177612,0.5409079790115356,0.594087541103363,0.5818043947219849,0.6089047193527222,0.5093131065368652,0.7015072107315063,0.5744258165359497,0.7520688772201538,0.48286065459251404,0.7945250272750854,0.573040246963501,0.898688554763794,0.4889233410358429,0.8129077553749084,0.5671129822731018,0.9210853576660156,0.48118141293525696,0.825760543346405,0.5788638591766357,0.9187991619110107
2171,0.5836181044578552,0.34812507033348083,0.579530656337738,0.33836960792541504,0.5773695707321167,0.33827832341194153,0.5752345323562622,0.3383502960205078,0.5859876275062561,0.33804160356521606,0.5879948139190674,0.3378501236438751,0.5899803042411804,0.33787834644317627,0.573796808719635,0.3431398868560791,0.5935667753219604,0.34343400597572327,0.5805295705795288,0.35679447650909424,0.5873762369155884,0.3568778336048126,0.5508346557617188,0.4161369204521179,0.6215378046035767,0.4146769046783447,0.5381999611854553,0.500558614730835,0.6312865614891052,0.5215665698051453,0.5456641912460327,0.5316503047943115,0.6510046124458313,0.6095936894416809,0.5457361936569214,0.5442280769348145,0.6545746922492981,0.6282104849815369,0.5527151226997375,0.5424731969833374,0.6532242894172668,0.6291941404342651,0.5551964044570923,0.5381616950035095,0.6513975858688354,0.6228588223457336,0.5409276485443115,0.5937149524688721,0.5817124843597412,0.6071299314498901,0.5169553160667419,0.6983593702316284,0.5741926431655884,0.7507079839706421,0.4917254149913788,0.7892670631408691,0.572106122970581,0.8957690596580505,0.49970293045043945,0.8133811354637146,0.5657300353050232,0.9147686958312988,0.48472344875335693,0.8216481804847717,0.5788010954856873,0.9195912480354309
2172,0.5825728178024292,0.347553014755249,0.5785772204399109,0.3378719091415405,0.5764811038970947,0.3378211259841919,0.5744503140449524,0.3379390835762024,0.5848067998886108,0.33763593435287476,0.5867186188697815,0.3375042974948883,0.5886346101760864,0.3375897705554962,0.5720511078834534,0.3428100049495697,0.5920378565788269,0.3432621657848358,0.5791035890579224,0.356281578540802,0.5856496095657349,0.3563421070575714,0.5491634011268616,0.41610246896743774,0.6206989884376526,0.414272278547287,0.5377139449119568,0.5009225010871887,0.6298631429672241,0.5211658477783203,0.5463600754737854,0.5293018817901611,0.6480371952056885,0.6082224249839783,0.5465040802955627,0.5407682061195374,0.651337206363678,0.6268081068992615,0.5539979934692383,0.5372514128684998,0.6504441499710083,0.6276267766952515,0.5565203428268433,0.5335268974304199,0.6487540006637573,0.6215298175811768,0.540903627872467,0.5946030616760254,0.581646203994751,0.6071980595588684,0.522729218006134,0.6998133659362793,0.5741682648658752,0.7511517405509949,0.510134756565094,0.7791736721992493,0.5704860091209412,0.8938363194465637,0.5093266367912292,0.8003284335136414,0.5644914507865906,0.9131646156311035,0.5075573325157166,0.8045081496238708,0.5779449343681335,0.9198022484779358
2173,0.5808600783348083,0.34583792090415955,0.5771046876907349,0.33591869473457336,0.574974775314331,0.3360118865966797,0.5728834271430969,0.3362743556499481,0.5832484364509583,0.3356849253177643,0.5851200222969055,0.3356808125972748,0.5870243310928345,0.3359184265136719,0.5693764090538025,0.34191110730171204,0.5903750061988831,0.3424278199672699,0.5770467519760132,0.35491031408309937,0.5835090279579163,0.3548029959201813,0.5465716123580933,0.4165862798690796,0.6176893711090088,0.4139743447303772,0.5381523370742798,0.5024539232254028,0.6284242272377014,0.5209038853645325,0.5484703183174133,0.5304644703865051,0.6455920338630676,0.6075888276100159,0.5485230088233948,0.5423629879951477,0.6490405201911926,0.6263899207115173,0.5555762648582458,0.5388038158416748,0.6480651497840881,0.6273539662361145,0.5581303238868713,0.5350185036659241,0.6463377475738525,0.621340274810791,0.5407814383506775,0.5969719290733337,0.5805975794792175,0.6073048710823059,0.527628481388092,0.700835645198822,0.5738365650177002,0.7520493268966675,0.5244730710983276,0.7662883400917053,0.5688841342926025,0.893101692199707,0.5233221650123596,0.7850810885429382,0.5627568960189819,0.9123718738555908,0.5265907049179077,0.7961745858192444,0.578088104724884,0.9220118522644043
2174,0.5792948603630066,0.3419729471206665,0.5759831070899963,0.33208394050598145,0.5741905570030212,0.3324280083179474,0.5723678469657898,0.3329291343688965,0.580736517906189,0.33203253149986267,0.5821143984794617,0.33237025141716003,0.5835363864898682,0.3329196572303772,0.5688990354537964,0.3395638167858124,0.5859397053718567,0.34049326181411743,0.5761570334434509,0.3518979251384735,0.5811755657196045,0.3516581356525421,0.5452128052711487,0.41653552651405334,0.6129409670829773,0.41328856348991394,0.5550491213798523,0.5024588108062744,0.6252933740615845,0.5205727219581604,0.5733103156089783,0.5458507537841797,0.6427648663520813,0.606935441493988,0.5752843022346497,0.5602672696113586,0.6472300291061401,0.6257538199424744,0.5820959210395813,0.5554003119468689,0.6462936997413635,0.6264693140983582,0.5835868716239929,0.5507276654243469,0.6440847516059875,0.6203851699829102,0.5427489876747131,0.5984062552452087,0.5776394605636597,0.6065036058425903,0.5317140221595764,0.7036501169204712,0.5722182989120483,0.751565158367157,0.5313917398452759,0.7720115184783936,0.5680418014526367,0.8920159339904785,0.5264804363250732,0.7964258193969727,0.5625632405281067,0.9126303791999817,0.5328047275543213,0.8075089454650879,0.5782455205917358,0.9221667051315308
2175,0.5776443481445312,0.3421802520751953,0.5743551254272461,0.3317756652832031,0.5724546313285828,0.3320636451244354,0.5705099701881409,0.3325371742248535,0.5794886946678162,0.3318115472793579,0.5810705423355103,0.3321481943130493,0.582689642906189,0.3327103853225708,0.5666293501853943,0.3393562138080597,0.5855215787887573,0.340397447347641,0.5741269588470459,0.3520655035972595,0.579667329788208,0.35185226798057556,0.5417168736457825,0.41652712225914,0.6104838848114014,0.41293951869010925,0.5445760488510132,0.5066744685173035,0.6236628890037537,0.5204027891159058,0.5592204332351685,0.5468523502349854,0.6403982043266296,0.6064972877502441,0.5601751804351807,0.5610329508781433,0.6443313360214233,0.6253671646118164,0.5660865306854248,0.5565648674964905,0.643218994140625,0.6263814568519592,0.5678630471229553,0.5517138838768005,0.6412208676338196,0.6198937892913818,0.5422473549842834,0.6016720533370972,0.5777186751365662,0.6067861318588257,0.5345452427864075,0.7157722115516663,0.5721015334129333,0.7515992522239685,0.5362749099731445,0.7811329960823059,0.5675634145736694,0.8947088122367859,0.5310401916503906,0.8222790956497192,0.5622382760047913,0.9183536171913147,0.5419372320175171,0.818907618522644,0.578275740146637,0.9235427379608154
2176,0.5756024718284607,0.34249356389045715,0.5723482370376587,0.3319935202598572,0.5703645944595337,0.33223092555999756,0.5682896375656128,0.3326331675052643,0.5779167413711548,0.33198460936546326,0.5797341465950012,0.3322681188583374,0.5815064907073975,0.33276763558387756,0.5644500851631165,0.33919981122016907,0.584549069404602,0.34025654196739197,0.5717547535896301,0.3522900938987732,0.5778845548629761,0.3521031141281128,0.5382634401321411,0.41646695137023926,0.6074458360671997,0.41214922070503235,0.5358137488365173,0.5102985501289368,0.6207904815673828,0.5202890038490295,0.5385406017303467,0.5525898933410645,0.636124312877655,0.6044026613235474,0.5435827970504761,0.5693790316581726,0.6390106678009033,0.6247985363006592,0.5500767230987549,0.5648252964019775,0.637691080570221,0.6240686774253845,0.552284836769104,0.5587280988693237,0.6360138654708862,0.6175026893615723,0.5417729020118713,0.6060003638267517,0.5774109363555908,0.6073234677314758,0.536157488822937,0.731589674949646,0.5720738172531128,0.7523655295372009,0.5416098237037659,0.8270429968833923,0.5674363374710083,0.8957035541534424,0.54060959815979,0.85310298204422,0.5624054074287415,0.9203814268112183,0.5473425388336182,0.8435658812522888,0.5783635973930359,0.926230788230896
2177,0.5741806626319885,0.3426823318004608,0.5708481073379517,0.3320636749267578,0.5687235593795776,0.33225351572036743,0.5665464401245117,0.33259648084640503,0.5769984126091003,0.3320440948009491,0.5789724588394165,0.3322945535182953,0.5808454751968384,0.3327430486679077,0.5625752806663513,0.3391973674297333,0.5843480825424194,0.34023213386535645,0.5698873400688171,0.3523746132850647,0.5767857432365417,0.35216137766838074,0.5360976457595825,0.4175911843776703,0.606121838092804,0.41217073798179626,0.5321147441864014,0.5142549872398376,0.6186494827270508,0.5212836265563965,0.5376027822494507,0.5558714866638184,0.6357806921005249,0.609758734703064,0.5394445657730103,0.5708019137382507,0.6394904255867004,0.6284985542297363,0.5461483597755432,0.5676634907722473,0.6378583312034607,0.6283025145530701,0.5482187867164612,0.5619010925292969,0.6356639266014099,0.6229501962661743,0.5413820147514343,0.6122022867202759,0.5773108601570129,0.610989511013031,0.5393763780593872,0.7408580183982849,0.572078287601471,0.7545211911201477,0.5441118478775024,0.8531206250190735,0.5678603053092957,0.9001078009605408,0.5381507873535156,0.8853089213371277,0.5635305643081665,0.9251255393028259,0.552463710308075,0.8784576654434204,0.5810699462890625,0.925955057144165
2178,0.5735559463500977,0.342501163482666,0.5702299475669861,0.3309168815612793,0.5679892897605896,0.33107367157936096,0.5658200979232788,0.33143240213394165,0.5764350891113281,0.3311132788658142,0.5783262848854065,0.33139389753341675,0.5801483392715454,0.3318985104560852,0.561842143535614,0.3382962644100189,0.5835180282592773,0.33975300192832947,0.5691081881523132,0.3523224890232086,0.576200544834137,0.35217586159706116,0.5340554714202881,0.41795825958251953,0.6040165424346924,0.41225725412368774,0.5313093066215515,0.5152531266212463,0.6152733564376831,0.5230783224105835,0.5392187237739563,0.5611783862113953,0.6335992813110352,0.6135252714157104,0.5410178899765015,0.5764351487159729,0.6374181509017944,0.6325960755348206,0.5476409196853638,0.5740187168121338,0.6360222101211548,0.6324462890625,0.5494059920310974,0.5677450895309448,0.6336365938186646,0.6268491744995117,0.5413495898246765,0.6129328012466431,0.5771453380584717,0.6116034984588623,0.5417929887771606,0.7465105652809143,0.5725528001785278,0.7545394897460938,0.5446585416793823,0.8734704256057739,0.5680696964263916,0.9000443816184998,0.5411686301231384,0.8974004983901978,0.5637562274932861,0.924985408782959,0.5542810559272766,0.901147186756134,0.5834285616874695,0.9269254803657532
2179,0.5723850727081299,0.34261104464530945,0.5691563487052917,0.33103445172309875,0.5668601393699646,0.3311324119567871,0.5646467208862305,0.3314148187637329,0.5752506852149963,0.3312324285507202,0.5770673751831055,0.3314833343029022,0.5788848400115967,0.33196428418159485,0.5609054565429688,0.33805444836616516,0.5820689797401428,0.3397550582885742,0.5680072903633118,0.3524226248264313,0.5749897360801697,0.35226160287857056,0.5322737097740173,0.41877925395965576,0.601375162601471,0.4126042425632477,0.52998948097229,0.5183815360069275,0.6134815216064453,0.524010419845581,0.5399686098098755,0.5666377544403076,0.6322081685066223,0.6149187684059143,0.5417706370353699,0.5817575454711914,0.636516809463501,0.6346124410629272,0.5483219623565674,0.5795184373855591,0.6347792148590088,0.6344594359397888,0.5499085187911987,0.5732213854789734,0.6322367191314697,0.6284516453742981,0.5413341522216797,0.6140154600143433,0.5771699547767639,0.611790657043457,0.5424978733062744,0.749733567237854,0.5730507373809814,0.7552708387374878,0.5438635945320129,0.8862325549125671,0.5684260129928589,0.9018439650535583,0.540586531162262,0.9091548323631287,0.5650355219841003,0.9263162016868591,0.5531026124954224,0.9008964896202087,0.5912569165229797,0.9266849160194397
2180,0.5720453262329102,0.3427194654941559,0.5688769221305847,0.331046462059021,0.5666648149490356,0.33110058307647705,0.5644626617431641,0.331344336271286,0.5744723677635193,0.3312625586986542,0.5761108994483948,0.33150234818458557,0.5777637958526611,0.3319686949253082,0.560478925704956,0.3378685414791107,0.5801740288734436,0.33963584899902344,0.5680598616600037,0.35248905420303345,0.5745058655738831,0.3523120880126953,0.5300000905990601,0.4191521406173706,0.5982493162155151,0.4126259386539459,0.5294304490089417,0.5180845260620117,0.6109753847122192,0.5241192579269409,0.5404747128486633,0.5631827116012573,0.6302550435066223,0.6170286536216736,0.5471826791763306,0.5800645351409912,0.634881317615509,0.6365436315536499,0.5484544634819031,0.5753791332244873,0.6327247023582458,0.6372022032737732,0.5504702925682068,0.5694727301597595,0.6300193667411804,0.6309629082679749,0.5410869121551514,0.6141299605369568,0.5769106149673462,0.6118022203445435,0.5425845980644226,0.7551049590110779,0.5730205178260803,0.7573519945144653,0.5419414043426514,0.8984401822090149,0.5684183239936829,0.9047955274581909,0.5386618375778198,0.9242543578147888,0.5652939081192017,0.9291946291923523,0.548556923866272,0.9042911529541016,0.5830079317092896,0.9240823984146118
2181,0.5708343982696533,0.3434295952320099,0.5677814483642578,0.33125701546669006,0.5655099749565125,0.33123156428337097,0.5631980895996094,0.33141082525253296,0.5733640789985657,0.3315282166004181,0.575011670589447,0.3317204713821411,0.5766556859016418,0.3321181535720825,0.5587797164916992,0.33791279792785645,0.5788878798484802,0.3396533131599426,0.5668649673461914,0.35324397683143616,0.5732868909835815,0.3533678650856018,0.5271541476249695,0.4197443425655365,0.5951886773109436,0.41321635246276855,0.5277721285820007,0.5177600979804993,0.6088612079620361,0.5239459276199341,0.5407288074493408,0.5665417909622192,0.6271745562553406,0.6171644926071167,0.5464920401573181,0.5877735018730164,0.6306419968605042,0.6369804739952087,0.5489895343780518,0.5762580633163452,0.6284468173980713,0.6375590562820435,0.5508120656013489,0.5725060105323792,0.6262511014938354,0.631365180015564,0.5394607782363892,0.6137163639068604,0.5765551924705505,0.6117748022079468,0.5415502786636353,0.7550663352012634,0.5730288028717041,0.7593106627464294,0.5396353006362915,0.8963124752044678,0.5690838098526001,0.9044554233551025,0.536296010017395,0.9258562326431274,0.5661041736602783,0.9306619763374329,0.5468040108680725,0.9087057709693909,0.5819824934005737,0.9196881055831909
2182,0.5697475075721741,0.3434928059577942,0.566872775554657,0.3311740756034851,0.5647161602973938,0.3311309814453125,0.5625124573707581,0.33128294348716736,0.5721102952957153,0.33145132660865784,0.5736408233642578,0.33162716031074524,0.575175404548645,0.3319980800151825,0.5579100847244263,0.3375895321369171,0.5769742727279663,0.3393464982509613,0.5660117268562317,0.3532678186893463,0.5718936324119568,0.3534429371356964,0.5259309411048889,0.41943690180778503,0.5927620530128479,0.4135684669017792,0.5247142314910889,0.5173497796058655,0.6051810383796692,0.5236754417419434,0.538608729839325,0.5684511065483093,0.6221565008163452,0.6155567169189453,0.5428744554519653,0.5899957418441772,0.6244228482246399,0.6360787749290466,0.5476036071777344,0.5802336931228638,0.62249755859375,0.6374739408493042,0.5485004782676697,0.5744686722755432,0.6203172206878662,0.6302326917648315,0.5375732183456421,0.6133463382720947,0.5743592381477356,0.6114857792854309,0.5406093597412109,0.7558426856994629,0.571565568447113,0.7597801685333252,0.5381855368614197,0.8924844264984131,0.5692224502563477,0.9043450951576233,0.5347917079925537,0.9294256567955017,0.5663676857948303,0.9328077435493469,0.5447944402694702,0.9132837653160095,0.5803605914115906,0.9128970503807068
2183,0.5679033994674683,0.3435114026069641,0.5649102926254272,0.3311900198459625,0.5626226663589478,0.33113962411880493,0.5603130459785461,0.33126673102378845,0.5704183578491211,0.3314529061317444,0.5719969868659973,0.3316119909286499,0.5735814571380615,0.3319565951824188,0.555440366268158,0.33746856451034546,0.5753358602523804,0.3392728269100189,0.5639410018920898,0.35342317819595337,0.5701248645782471,0.3538098633289337,0.5230920910835266,0.41949835419654846,0.5906208157539368,0.4139285683631897,0.5217226147651672,0.5169687271118164,0.6028198599815369,0.5234806537628174,0.5351173877716064,0.5686373114585876,0.6199154257774353,0.61513751745224,0.5387638807296753,0.5865631103515625,0.6220840811729431,0.6354012489318848,0.5447736382484436,0.580356776714325,0.6201285719871521,0.6366965174674988,0.5452832579612732,0.5743805170059204,0.6180052161216736,0.630008339881897,0.5351177453994751,0.6132192015647888,0.5731232762336731,0.6112403869628906,0.5403690338134766,0.7563626766204834,0.5707858800888062,0.760439932346344,0.5375422239303589,0.8933088183403015,0.5695130825042725,0.905051052570343,0.5346613526344299,0.9264151453971863,0.5673142075538635,0.9337326884269714,0.5438865423202515,0.9136872887611389,0.5792815685272217,0.9111718535423279
2184,0.5661696195602417,0.3435596227645874,0.5632583498954773,0.3311000168323517,0.5608568787574768,0.33108657598495483,0.5583800077438354,0.3312380313873291,0.5688580870628357,0.3312804698944092,0.5703998804092407,0.3314228057861328,0.5719935894012451,0.3317604660987854,0.5530239343643188,0.3374687433242798,0.5737094879150391,0.33924466371536255,0.5618942379951477,0.3535056412220001,0.5683205127716064,0.3539005517959595,0.520882785320282,0.419522762298584,0.589178204536438,0.414370596408844,0.5196285843849182,0.5171652436256409,0.6011412143707275,0.5237841010093689,0.5335104465484619,0.5716211199760437,0.6173933148384094,0.6146719455718994,0.5368130803108215,0.5875045657157898,0.6197456121444702,0.6351092457771301,0.5429746508598328,0.5839893817901611,0.6176828145980835,0.6358999609947205,0.5433590412139893,0.5775861740112305,0.615416944026947,0.6292546987533569,0.5326238870620728,0.6131622791290283,0.5714849829673767,0.611335277557373,0.539811909198761,0.7561647295951843,0.569554328918457,0.7612101435661316,0.5374612808227539,0.8936666250228882,0.5695898532867432,0.9062735438346863,0.5340715646743774,0.9259485602378845,0.5672671794891357,0.9349314570426941,0.5439351797103882,0.9138203859329224,0.5787137150764465,0.9119007587432861
2185,0.564531147480011,0.3435955345630646,0.5614113211631775,0.3310372531414032,0.5588198900222778,0.3310665190219879,0.5561692118644714,0.3312409818172455,0.5673555731773376,0.3310641646385193,0.5689350962638855,0.33116474747657776,0.5705791711807251,0.331474632024765,0.5504855513572693,0.33748525381088257,0.5720573663711548,0.33917325735092163,0.5600137710571289,0.3537295162677765,0.5669126510620117,0.3541409373283386,0.5188073515892029,0.4196147918701172,0.5873553156852722,0.4150029420852661,0.517586886882782,0.5177450776100159,0.5993940234184265,0.5257279276847839,0.5332359671592712,0.5769327878952026,0.6151643395423889,0.6153528690338135,0.5363281965255737,0.59227055311203,0.617548942565918,0.6359813213348389,0.542335569858551,0.5902143716812134,0.6150594353675842,0.6360059976577759,0.542677640914917,0.5836862921714783,0.612826406955719,0.6293405294418335,0.5306301116943359,0.6144999265670776,0.5697653293609619,0.6128372550010681,0.5388311743736267,0.7584320902824402,0.5680801868438721,0.7618167996406555,0.5370553731918335,0.8970304727554321,0.5699298977851868,0.906572699546814,0.5339322686195374,0.9280003309249878,0.5674656629562378,0.9353004097938538,0.5437374711036682,0.9083827137947083,0.5782774090766907,0.9125851392745972
